date_time;lat;lon
2020-08-22T04:02:01;87.7277133333333;104.235141666667
2020-08-22T05:02:02;87.729815;104.24944
2020-08-22T06:02:02;87.7325183333333;104.276666666667
2020-08-22T07:02:02;87.7357316666667;104.307688333333
2020-08-22T08:02:09;87.7393133333333;104.351883333333
2020-08-22T09:02:10;87.74339;104.399416666667
2020-08-22T10:02:02;87.74725;104.45224
2020-08-22T11:02:02;87.7504216666667;104.502128333333
2020-08-22T12:02:02;87.75329;104.562561666667
2020-08-22T13:02:02;87.7553466666667;104.629683333333
2020-08-22T14:02:01;87.75647;104.696611666667
2020-08-22T15:02:02;87.756855;104.774163333333
2020-08-22T16:02:02;87.756445;104.848445
2020-08-22T17:02:07;87.7554733333333;104.928106666667
2020-08-22T18:02:26;87.7540733333333;105.00268
2020-08-22T19:02:01;87.7526016666667;105.071823333333
2020-08-22T20:02:01;87.7503766666667;105.146855
2020-08-22T21:02:31;87.74789;105.214123333333
2020-08-22T22:02:31;87.7452983333333;105.273468333333
2020-08-22T23:02:36;87.743385;105.32901
2020-08-23T00:02:01;87.7423833333333;105.37781
2020-08-23T01:02:01;87.74195;105.422728333333
2020-08-23T03:02:02;87.742855;105.497448333333
2020-08-23T04:02:01;87.7439883333333;105.546245
2020-08-23T05:02:09;87.7454866666667;105.596748333333
2020-08-23T06:02:38;87.74701;105.654338333333
2020-08-23T07:02:01;87.749005;105.725028333333
2020-08-23T08:02:07;87.751285;105.793865
2020-08-23T09:02:02;87.7536566666667;105.861573333333
2020-08-23T10:02:02;87.756115;105.931538333333
2020-08-23T11:02:31;87.7584516666667;105.982825
2020-08-23T12:02:37;87.760895;106.046478333333
2020-08-23T13:02:02;87.7630933333333;106.088773333333
2020-08-23T14:02:01;87.7654883333333;106.124741666667
2020-08-23T15:02:02;87.76797;106.15044
2020-08-23T16:02:02;87.770355;106.174801666667
2020-08-23T17:02:39;87.7732316666667;106.185123333333
2020-08-23T18:02:03;87.7760433333333;106.199011666667
2020-08-23T19:02:03;87.77885;106.212118333333
2020-08-23T20:02:10;87.7820766666667;106.22285
2020-08-23T21:02:02;87.785175;106.225541666667
2020-08-23T22:02:02;87.7886833333333;106.226603333333
2020-08-23T23:02:02;87.7925516666667;106.22378
2020-08-24T00:02:07;87.7966533333333;106.195868333333
2020-08-24T01:02:02;87.79981;106.152855
2020-08-24T02:02:02;87.8011866666667;106.111853333333
2020-08-24T03:02:02;87.8011716666667;106.07405
2020-08-24T04:02:07;87.79976;106.03539
2020-08-24T05:02:16;87.7969016666667;105.992965
2020-08-24T06:02:05;87.7933133333333;105.947793333333
2020-08-24T07:02:07;87.7889116666667;105.905468333333
2020-08-24T08:02:02;87.7843283333333;105.853553333333
2020-08-24T09:02:01;87.780285;105.78322
2020-08-24T10:02:01;87.77603;105.74956
2020-08-24T11:02:02;87.7727483333333;105.68835
2020-08-24T12:02:07;87.7701683333333;105.619348333333
2020-08-24T13:02:02;87.7679866666667;105.545751666667
2020-08-24T14:02:02;87.7658933333333;105.473726666667
2020-08-24T15:02:01;87.7641966666667;105.405483333333
2020-08-24T16:02:02;87.763105;105.337461666667
2020-08-24T17:02:36;87.7623983333333;105.284118333333
2020-08-24T18:02:02;87.762345;105.244601666667
2020-08-24T19:02:01;87.762915;105.213205
2020-08-24T20:02:06;87.7638616666667;105.184488333333
2020-08-24T21:02:08;87.76509;105.165951666667
2020-08-24T22:02:02;87.76623;105.149293333333
2020-08-24T23:02:25;87.7674316666667;105.128383333333
2020-08-25T00:02:04;87.769055;105.110371666667
2020-08-25T01:02:06;87.77094;105.089568333333
2020-08-25T02:02:02;87.7727433333333;105.054121666667
2020-08-25T03:02:07;87.773985;105.009868333333
2020-08-25T04:02:02;87.7748816666667;104.951053333333
2020-08-25T05:02:08;87.7757733333333;104.874923333333
2020-08-25T06:02:06;87.7764983333333;104.798456666667
2020-08-25T07:02:04;87.77734;104.726158333333
2020-08-25T08:02:01;87.778035;104.667936666667
2020-08-25T09:02:07;87.778545;104.617246666667
2020-08-25T10:02:06;87.77928;104.57465
2020-08-25T11:02:01;87.7802833333333;104.534933333333
2020-08-25T12:02:01;87.781085;104.495351666667
2020-08-25T13:02:07;87.7817766666667;104.45437
2020-08-25T14:02:02;87.782195;104.404561666667
2020-08-25T15:02:07;87.7825966666667;104.343933333333
2020-08-25T16:02:02;87.7833616666667;104.289091666667
2020-08-25T17:02:49;87.7843383333333;104.23533
2020-08-25T18:02:06;87.786085;104.188241666667
2020-08-25T19:02:37;87.7881066666667;104.158183333333
2020-08-25T20:02:01;87.7908133333333;104.139488333333
2020-08-25T21:02:02;87.7941666666667;104.140776666667
2020-08-25T22:02:02;87.797985;104.145256666667
2020-08-25T23:02:02;87.8023766666667;104.163428333333
2020-08-26T00:02:07;87.8072466666667;104.20341
2020-08-26T01:02:30;87.812085;104.25675
2020-08-26T02:02:02;87.8166433333333;104.318131666667
2020-08-26T03:02:01;87.8209666666667;104.397223333333
2020-08-26T04:02:02;87.824795;104.490101666667
2020-08-26T05:02:02;87.828005;104.589591666667
2020-08-26T06:02:02;87.830475;104.699503333333
2020-08-26T07:02:02;87.8321716666667;104.806843333333
2020-08-26T08:02:02;87.8338766666667;104.896476666667
2020-08-26T09:02:02;87.8363466666667;104.968833333333
2020-08-26T10:02:02;87.8403366666667;105.031473333333
2020-08-26T11:02:02;87.8457083333333;105.09223
2020-08-26T12:02:02;87.8523;105.16956
2020-08-26T13:02:07;87.8598466666667;105.283001666667
2020-08-26T14:02:02;87.86707;105.40733
2020-08-26T15:02:02;87.8735616666667;105.525316666667
2020-08-26T16:02:02;87.8782066666667;105.663846666667
2020-08-26T17:02:02;87.8817533333333;105.78771
2020-08-26T18:02:01;87.8851216666667;105.897916666667
2020-08-26T19:02:08;87.8885616666667;106.001395
2020-08-26T20:02:06;87.89212;106.099546666667
2020-08-26T21:02:02;87.8963816666667;106.19487
2020-08-26T22:02:01;87.901375;106.293526666667
2020-08-26T23:02:07;87.907355;106.396041666667
2020-08-27T00:02:04;87.9138933333333;106.499951666667
2020-08-27T01:02:01;87.9204633333333;106.60357
2020-08-27T02:02:02;87.9265166666667;106.711213333333
2020-08-27T03:02:01;87.93175;106.832091666667
2020-08-27T04:02:07;87.936115;106.962846666667
2020-08-27T05:02:01;87.9392633333333;107.097716666667
2020-08-27T11:02:08;87.9502366666667;107.691588333333
2020-08-27T12:02:04;87.9548133333333;107.761041666667
2020-08-27T13:02:39;87.9602333333333;107.83893
2020-08-27T14:02:03;87.9656766666667;107.919583333333
2020-08-27T15:02:04;87.9711016666667;108.00552
2020-08-27T16:02:08;87.9760866666667;108.103493333333
2020-08-27T17:02:04;87.9799933333333;108.212911666667
2020-08-27T18:02:04;87.982715;108.320151666667
2020-08-27T19:02:09;87.9845416666667;108.401175
2020-08-27T20:02:03;87.9860933333333;108.439085
2020-08-27T21:02:04;87.98809;108.44166
2020-08-27T22:02:08;87.9913433333333;108.445906666667
2020-08-27T23:02:27;87.995905;108.455338333333
2020-08-28T00:02:17;88.0011883333333;108.47296
2020-08-28T01:02:05;88.0066533333333;108.501956666667
2020-08-28T02:02:08;88.012045;108.54491
2020-08-28T03:02:11;88.0169166666667;108.597653333333
2020-08-28T04:02:02;88.02105;108.664413333333
2020-08-28T05:02:25;88.0240883333333;108.740133333333
2020-08-28T06:02:31;88.0265816666667;108.806635
2020-08-28T07:02:03;88.0285033333333;108.857843333333
2020-08-28T08:02:03;88.0300216666667;108.89392
2020-08-28T09:02:01;88.0318383333333;108.914053333333
2020-08-28T10:02:04;88.034315;108.926746666667
2020-08-28T11:02:10;88.0372366666667;108.937348333333
2020-08-28T12:02:09;88.0406283333333;108.950905
2020-08-28T13:02:04;88.0444416666667;108.965335
2020-08-28T14:02:03;88.048305;108.984685
2020-08-28T15:02:04;88.0518316666667;109.021681666667
2020-08-28T16:02:04;88.0543733333333;109.06912
2020-08-28T17:02:04;88.0568933333333;109.100443333333
2020-08-28T18:02:05;88.0584666666667;109.13337
2020-08-28T19:02:09;88.059845;109.155053333333
2020-08-28T20:02:03;88.060995;109.161111666667
2020-08-28T21:02:03;88.0626333333333;109.158145
2020-08-28T22:02:07;88.0648516666667;109.153463333333
2020-08-28T23:02:09;88.06784;109.14817
2020-08-29T00:02:04;88.0715766666667;109.145735
2020-08-29T01:02:04;88.0758916666667;109.150085
2020-08-29T02:02:09;88.0804833333333;109.171138333333
2020-08-29T03:02:04;88.084805;109.202371666667
2020-08-29T04:02:09;88.0888366666667;109.25424
2020-08-29T05:02:04;88.09231;109.317296666667
2020-08-29T06:02:04;88.0954416666667;109.378815
2020-08-29T07:02:03;88.0982683333333;109.433978333333
2020-08-29T08:02:03;88.101085;109.478981666667
2020-08-29T09:02:04;88.10403;109.50992
2020-08-29T10:02:03;88.107685;109.530663333333
2020-08-29T11:02:10;88.1121516666667;109.543063333333
2020-08-29T12:02:06;88.1174216666667;109.555791666667
2020-08-29T13:02:19;88.12326;109.579011666667
2020-08-29T14:02:19;88.1292316666667;109.621428333333
2020-08-29T15:02:10;88.135155;109.692676666667
2020-08-29T16:02:07;88.140785;109.787476666667
2020-08-29T17:02:08;88.1455133333333;109.903356666667
2020-08-29T18:02:07;88.1493116666667;110.020148333333
2020-08-29T19:02:05;88.1526216666667;110.138561666667
2020-08-29T20:02:07;88.1557433333333;110.251848333333
2020-08-29T21:02:04;88.1590383333333;110.343176666667
2020-08-29T22:02:01;88.1626433333333;110.431121666667
2020-08-29T23:02:01;88.1670166666667;110.517646666667
2020-08-30T00:02:08;88.1720916666667;110.616043333333
2020-08-30T01:02:01;88.1779766666667;110.723468333333
2020-08-30T02:02:02;88.184575;110.837503333333
2020-08-30T03:02:03;88.1914783333333;110.959443333333
2020-08-30T04:02:09;88.19819;111.111731666667
2020-08-30T05:02:04;88.20439;111.29295
2020-08-30T06:02:03;88.20986;111.493663333333
2020-08-30T07:02:31;88.2143183333333;111.696475
2020-08-30T08:02:02;88.2180266666667;111.87673
2020-08-30T09:02:03;88.2213516666667;112.039631666667
2020-08-30T10:02:03;88.2245366666667;112.177146666667
2020-08-30T11:02:03;88.2277433333333;112.286956666667
2020-08-30T12:02:02;88.2313983333333;112.394586666667
2020-08-30T13:02:03;88.2354433333333;112.505196666667
2020-08-30T14:02:04;88.239755;112.617203333333
2020-08-30T15:02:03;88.244335;112.722538333333
2020-08-30T16:02:04;88.2487766666667;112.83701
2020-08-30T17:02:03;88.2525083333333;112.970383333333
2020-08-30T18:02:02;88.255605;113.112123333333
2020-08-30T19:02:03;88.258135;113.248023333333
2020-08-30T20:02:02;88.2603433333333;113.360065
2020-08-30T21:02:04;88.2620466666667;113.454993333333
2020-08-30T22:02:04;88.2635833333333;113.524253333333
2020-08-30T23:02:09;88.265345;113.565975
2020-08-31T00:02:03;88.2674316666667;113.593906666667
2020-08-31T01:02:38;88.2701216666667;113.61199
2020-08-31T02:02:01;88.273485;113.638203333333
2020-08-31T03:02:01;88.27697;113.679125
2020-08-31T04:02:01;88.28028;113.74002
2020-08-31T06:02:01;88.28535;113.908636666667
2020-08-31T07:02:03;88.2870366666667;113.993441666667
2020-08-31T08:02:08;88.2883816666667;114.06549
2020-08-31T09:02:39;88.28964;114.120741666667
2020-08-31T10:02:04;88.2910583333333;114.153803333333
2020-08-31T11:02:03;88.292635;114.170261666667
2020-08-31T12:02:09;88.294885;114.178318333333
2020-08-31T13:02:04;88.2977133333333;114.186186666667
2020-08-31T14:02:04;88.3011516666667;114.19753
2020-08-31T15:02:02;88.3048616666667;114.225673333333
2020-08-31T16:02:02;88.30847;114.27217
2020-08-31T17:02:38;88.3117916666667;114.335253333333
2020-08-31T18:02:05;88.31463;114.40687
2020-08-31T19:02:27;88.3170366666667;114.480465
2020-08-31T20:02:13;88.319095;114.545465
2020-08-31T21:02:04;88.321005;114.601285
2020-08-31T22:02:03;88.322815;114.64687
2020-08-31T23:02:03;88.3247666666667;114.687735
2020-09-01T00:02:08;88.3269033333333;114.715671666667
2020-09-01T01:02:04;88.32948;114.75083
2020-09-01T02:02:02;88.331835;114.803668333333
2020-09-01T03:02:03;88.33433;114.858183333333
2020-09-01T04:02:03;88.3368266666667;114.92337
2020-09-01T05:02:01;88.3391916666667;115.000596666667
2020-09-01T06:02:02;88.3415683333333;115.099358333333
2020-09-01T07:02:02;88.3439316666667;115.230545
2020-09-01T08:02:03;88.346305;115.369153333333
2020-09-01T09:02:04;88.3485183333333;115.50498
2020-09-01T10:02:03;88.3507066666667;115.622825
2020-09-01T11:02:09;88.3534166666667;115.732835
2020-09-01T12:02:05;88.3564183333333;115.848101666667
2020-09-01T13:02:40;88.3597116666667;115.954381666667
2020-09-01T14:02:05;88.36308;116.048433333333
2020-09-01T15:02:05;88.3666966666667;116.146723333333
2020-09-01T16:02:04;88.37055;116.252706666667
2020-09-01T17:02:04;88.3744283333333;116.3738
2020-09-01T18:02:09;88.3778833333333;116.508825
2020-09-01T19:02:04;88.380905;116.642041666667
2020-09-01T20:02:03;88.3834583333333;116.753815
2020-09-01T21:02:03;88.385745;116.845045
2020-09-01T22:02:03;88.3881333333333;116.916405
2020-09-01T23:02:02;88.3908866666667;116.970751666667
2020-09-02T00:02:07;88.3939183333333;117.009146666667
2020-09-02T01:02:02;88.39747;117.04118
2020-09-02T02:02:01;88.401535;117.075866666667
2020-09-02T03:02:01;88.40609;117.116046666667
2020-09-02T04:02:01;88.4111416666667;117.183138333333
2020-09-02T05:02:01;88.4158366666667;117.25704
2020-09-02T06:02:01;88.4205333333333;117.349198333333
2020-09-02T07:02:03;88.424975;117.445601666667
2020-09-02T08:02:06;88.4290633333333;117.53954
2020-09-02T09:02:01;88.4330033333333;117.628938333333
2020-09-02T10:02:02;88.4368583333333;117.70675
2020-09-02T11:02:03;88.4409266666667;117.775053333333
2020-09-02T12:02:09;88.4455183333333;117.837205
2020-09-02T13:02:17;88.450735;117.900721666667
2020-09-02T14:02:06;88.4565433333333;117.9794
2020-09-02T15:02:03;88.4625733333333;118.082613333333
2020-09-02T16:02:08;88.4687883333333;118.207725
2020-09-02T17:02:04;88.4746233333333;118.34863
2020-09-02T18:02:03;88.4804166666667;118.492451666667
2020-09-02T19:02:02;88.4859466666667;118.630028333333
2020-09-02T20:02:07;88.491485;118.742475
2020-09-02T21:02:08;88.49707;118.8236
2020-09-02T22:02:04;88.5031783333333;118.885411666667
2020-09-02T23:02:09;88.50972;118.946351666667
2020-09-03T00:02:04;88.5166066666667;119.002726666667
2020-09-03T01:02:03;88.5238366666667;119.068788333333
2020-09-03T02:02:04;88.5312266666667;119.153381666667
2020-09-03T03:02:04;88.53874;119.256133333333
2020-09-03T05:02:03;88.553355;119.530873333333
2020-09-03T06:02:03;88.56019;119.675945
2020-09-03T07:02:01;88.5667683333333;119.812306666667
2020-09-03T08:02:03;88.5730033333333;119.927233333333
2020-09-03T09:02:03;88.578945;120.017285
2020-09-03T10:02:09;88.58502;120.074958333333
2020-09-03T11:02:03;88.5913416666667;120.108813333333
2020-09-03T12:02:03;88.5980716666667;120.133873333333
2020-09-03T13:02:28;88.6051683333333;120.159766666667
2020-09-03T14:02:05;88.6124133333333;120.180916666667
2020-09-03T15:02:04;88.6197483333333;120.2128
2020-09-03T16:02:04;88.6272433333333;120.259448333333
2020-09-03T17:02:05;88.63494;120.333985
2020-09-03T18:02:05;88.6424116666667;120.433091666667
2020-09-03T19:02:03;88.6492016666667;120.533556666667
2020-09-03T20:02:09;88.6552666666667;120.617655
2020-09-03T21:02:09;88.66068;120.675746666667
2020-09-03T22:02:02;88.6654133333333;120.709205
2020-09-03T23:02:04;88.66968;120.708775
2020-09-04T00:02:07;88.6740366666667;120.672515
2020-09-04T01:02:08;88.678605;120.633513333333
2020-09-04T02:02:01;88.6834416666667;120.613445
2020-09-04T03:02:04;88.6887883333333;120.62366
2020-09-04T04:02:07;88.69399;120.66878
2020-09-04T05:02:02;88.698745;120.741135
2020-09-04T06:02:01;88.7024433333333;120.810846666667
2020-09-04T07:02:03;88.7058516666667;120.860318333333
2020-09-04T08:02:07;88.7092616666667;120.875113333333
2020-09-04T09:02:38;88.712525;120.865965
2020-09-04T10:02:02;88.71601;120.818651666667
2020-09-04T11:02:12;88.7195533333333;120.746481666667
2020-09-04T12:02:07;88.72299;120.661208333333
2020-09-04T13:02:03;88.7266733333333;120.560468333333
2020-09-04T14:02:05;88.7305333333333;120.468041666667
2020-09-04T15:02:05;88.7344016666667;120.391638333333
2020-09-04T17:02:08;88.7414816666667;120.254403333333
2020-09-04T18:02:04;88.7439816666667;120.200651666667
2020-09-04T19:02:11;88.7455616666667;120.134678333333
2020-09-04T20:02:03;88.746495;120.055045
2020-09-04T21:02:03;88.7468366666667;119.968383333333
2020-09-04T22:02:07;88.74696;119.874013333333
2020-09-04T23:02:03;88.7468816666667;119.774953333333
2020-09-05T00:02:07;88.7469483333333;119.678205
2020-09-05T01:02:01;88.7471833333333;119.598408333333
2020-09-05T02:02:02;88.747565;119.539865
2020-09-05T03:02:01;88.7479616666667;119.502633333333
2020-09-05T04:02:08;88.7481933333333;119.488615
2020-09-05T05:02:02;88.7482166666667;119.50244
2020-09-05T06:02:02;88.7478066666667;119.519913333333
2020-09-05T07:02:13;88.74705;119.535116666667
2020-09-05T08:02:08;88.746135;119.52965
2020-09-05T09:02:02;88.74513;119.49404
2020-09-05T10:02:02;88.7448583333333;119.441858333333
2020-09-05T11:02:31;88.7443016666667;119.366955
2020-09-05T13:02:06;88.743855;119.284576666667
2020-09-05T14:02:03;88.74307;119.279033333333
2020-09-05T16:02:03;88.74057;119.292925
2020-09-05T17:02:05;88.7390616666667;119.304135
2020-09-05T18:02:05;88.7373816666667;119.298448333333
2020-09-05T19:02:05;88.7356983333333;119.282786666667
2020-09-05T20:02:06;88.7339366666667;119.250006666667
2020-09-05T21:02:17;88.7322183333333;119.21016
2020-09-05T22:02:27;88.730935;119.180003333333
2020-09-05T23:02:03;88.7303883333333;119.13671
2020-09-06T00:02:07;88.7305033333333;119.069601666667
2020-09-06T01:02:08;88.7311366666667;118.993921666667
2020-09-06T02:02:02;88.7321766666667;118.909685
2020-09-06T03:02:04;88.73339;118.83858
2020-09-06T04:02:08;88.734585;118.79116
2020-09-06T05:02:03;88.7358966666667;118.749428333333
2020-09-06T06:02:03;88.7369933333333;118.701153333333
2020-09-06T07:02:09;88.73782;118.631538333333
2020-09-06T09:02:03;88.738855;118.360263333333
2020-09-06T10:02:05;88.74008;118.153291666667
2020-09-06T11:02:06;88.7417066666667;117.907915
2020-09-06T12:02:08;88.7441033333333;117.63792
2020-09-06T13:02:05;88.747465;117.355971666667
2020-09-06T14:02:05;88.7510366666667;117.018406666667
2020-09-06T15:02:05;88.7543116666667;116.651276666667
2020-09-06T16:02:10;88.7571733333333;116.273048333333
2020-09-06T17:02:04;88.759115;115.901411666667
2020-09-06T18:02:04;88.7594533333333;115.542813333333
2020-09-06T19:02:09;88.7580833333333;115.173625
2020-09-06T20:02:09;88.7552683333333;114.790845
2020-09-06T21:02:04;88.7514616666667;114.389046666667
2020-09-06T22:02:04;88.7468616666667;113.95928
2020-09-06T23:02:27;88.74232;113.5248
2020-09-07T00:02:16;88.73845;113.139306666667
2020-09-07T01:02:16;88.7345733333333;112.77678
2020-09-07T02:02:35;88.731515;112.493366666667
2020-09-07T03:02:07;88.7289516666667;112.308225
2020-09-07T04:02:02;88.7258933333333;112.174996666667
2020-09-07T05:02:03;88.7225566666667;112.102988333333
2020-09-07T06:02:07;88.7183883333333;112.061025
2020-09-07T07:02:26;88.7135266666667;112.038831666667
2020-09-07T08:02:15;88.7080716666667;112.021335
2020-09-07T09:02:03;88.7023866666667;111.98815
2020-09-07T10:02:08;88.6969233333333;111.921671666667
2020-09-07T11:02:05;88.69231;111.830313333333
2020-09-07T12:02:02;88.68892;111.723663333333
2020-09-07T13:02:17;88.68671;111.620456666667
2020-09-07T14:02:27;88.6853466666667;111.550571666667
2020-09-07T15:02:04;88.6844666666667;111.549058333333
2020-09-07T16:02:03;88.6838033333333;111.591196666667
2020-09-07T17:02:04;88.68281;111.651776666667
2020-09-07T18:02:03;88.6817266666667;111.737293333333
2020-09-07T19:02:09;88.6802016666667;111.839853333333
2020-09-07T20:02:04;88.6782383333333;111.93715
2020-09-07T21:02:03;88.6759866666667;112.015326666667
2020-09-07T22:02:03;88.6737666666667;112.065756666667
2020-09-07T23:02:03;88.6719083333333;112.084243333333
2020-09-08T00:02:08;88.6708616666667;112.086071666667
2020-09-08T01:02:08;88.6705933333333;112.099123333333
2020-09-08T02:02:02;88.6710816666667;112.124151666667
2020-09-08T03:02:03;88.6719766666667;112.179501666667
2020-09-08T04:02:02;88.673065;112.251371666667
2020-09-08T05:02:02;88.67396;112.361906666667
2020-09-08T06:02:03;88.674175;112.509036666667
2020-09-08T07:02:08;88.6739616666667;112.657211666667
2020-09-08T08:02:03;88.67355;112.787716666667
2020-09-08T09:02:15;88.67319;112.88321
2020-09-08T10:02:07;88.6736183333333;112.937823333333
2020-09-08T11:02:04;88.6752066666667;112.960223333333
2020-09-08T12:02:04;88.677525;112.96858
2020-09-08T13:02:05;88.680755;112.972191666667
2020-09-08T14:02:04;88.6844783333333;113.002496666667
2020-09-08T15:02:04;88.68879;113.065031666667
2020-09-08T16:02:04;88.692935;113.181518333333
2020-09-08T17:02:24;88.6969116666667;113.331356666667
2020-09-08T18:02:39;88.7001316666667;113.493171666667
2020-09-08T19:02:04;88.7023333333333;113.630105
2020-09-08T20:02:05;88.7041283333333;113.709678333333
2020-09-08T21:02:06;88.705595;113.732443333333
2020-09-08T22:02:06;88.7070533333333;113.700336666667
2020-09-08T23:02:09;88.70883;113.613325
2020-09-09T00:02:15;88.711235;113.485726666667
2020-09-09T01:02:15;88.71455;113.349053333333
2020-09-09T02:02:35;88.7185016666667;113.205533333333
2020-09-09T03:02:10;88.7224066666667;113.073576666667
2020-09-09T04:02:15;88.7256466666667;112.94717
2020-09-09T05:02:10;88.7281566666667;112.829945
2020-09-09T06:02:15;88.729235;112.69253
2020-09-09T07:02:45;88.7288616666667;112.524608333333
2020-09-09T08:02:10;88.7273683333333;112.317413333333
2020-09-09T09:02:09;88.7254533333333;112.066563333333
2020-09-09T10:02:33;88.723705;111.75697
2020-09-09T11:02:09;88.7222983333333;111.402225
2020-09-09T12:02:10;88.7213866666667;111.035293333333
2020-09-09T14:02:45;88.7217483333333;110.369061666667
2020-09-09T15:02:09;88.7221983333333;110.142
2020-09-09T16:02:10;88.7219883333333;109.998418333333
2020-09-09T17:02:15;88.7209066666667;109.958456666667
2020-09-09T18:02:13;88.7192683333333;109.92162
2020-09-09T19:02:15;88.7171283333333;109.844046666667
2020-09-09T20:02:17;88.71433;109.712186666667
2020-09-09T21:02:11;88.711625;109.508883333333
2020-09-09T22:02:33;88.7094416666667;109.252515
2020-09-09T23:02:09;88.7080216666667;108.960028333333
2020-09-10T00:02:10;88.707495;108.637973333333
2020-09-10T01:02:29;88.7076183333333;108.329341666667
2020-09-10T02:02:09;88.7082483333333;108.080761666667
2020-09-10T03:02:12;88.7093766666667;107.885558333333
2020-09-10T04:02:12;88.7104833333333;107.738165
2020-09-10T05:02:15;88.7109533333333;107.637156666667
2020-09-10T06:02:10;88.7108233333333;107.550361666667
2020-09-10T07:02:45;88.7099733333333;107.459635
2020-09-10T08:02:10;88.7086666666667;107.365436666667
2020-09-10T09:02:10;88.70711;107.2559
2020-09-10T10:02:33;88.70584;107.126271666667
2020-09-10T11:02:10;88.705125;106.983655
2020-09-10T12:02:11;88.7051933333333;106.828398333333
2020-09-10T13:02:10;88.7057516666667;106.687403333333
2020-09-10T14:02:17;88.706945;106.546893333333
2020-09-10T15:02:22;88.7085966666667;106.443313333333
2020-09-10T16:02:41;88.71044;106.367523333333
2020-09-10T17:02:24;88.7119083333333;106.310338333333
2020-09-10T18:02:42;88.7130033333333;106.256775
2020-09-10T19:02:10;88.71335;106.194953333333
2020-09-10T20:02:17;88.7133033333333;106.110173333333
2020-09-10T21:02:33;88.7132116666667;105.991046666667
2020-09-10T22:02:09;88.713525;105.82661
2020-09-10T23:02:39;88.7145366666667;105.628835
2020-09-11T00:02:09;88.7163683333333;105.422935
2020-09-11T01:02:12;88.7192016666667;105.215636666667
2020-09-11T02:02:17;88.7229733333333;105.023901666667
2020-09-11T03:02:45;88.7270566666667;104.868465
2020-09-11T04:02:09;88.7306983333333;104.770725
2020-09-11T05:02:14;88.733785;104.698431666667
2020-09-11T06:02:16;88.7361616666667;104.635795
2020-09-11T07:02:10;88.7377816666667;104.56916
2020-09-11T08:02:39;88.7387016666667;104.476673333333
2020-09-11T09:02:45;88.739355;104.345461666667
2020-09-11T10:02:10;88.740215;104.174735
2020-09-11T11:02:09;88.741775;103.97668
2020-09-11T12:02:34;88.744095;103.774816666667
2020-09-11T13:02:10;88.7470683333333;103.590443333333
2020-09-11T14:02:25;88.7509533333333;103.354043333333
2020-09-11T15:02:10;88.7537533333333;103.307003333333
2020-09-11T16:02:17;88.7566866666667;103.220256666667
2020-09-11T17:02:41;88.758715;103.164318333333
2020-09-11T18:02:15;88.7596783333333;103.119576666667
2020-09-11T19:02:25;88.7597183333333;103.067348333333
2020-09-11T20:02:29;88.7590966666667;102.9884
2020-09-11T21:02:10;88.758295;102.869886666667
2020-09-11T22:02:35;88.75767;102.71313
2020-09-11T23:02:10;88.7577233333333;102.525698333333
2020-09-12T00:02:29;88.75864;102.320431666667
2020-09-12T01:02:34;88.7603666666667;102.117523333333
2020-09-12T02:02:28;88.7626583333333;101.940025
2020-09-12T03:02:27;88.764905;101.80538
2020-09-12T04:02:46;88.7670733333333;101.71307
