date_time;lat;lon
2020-03-31T09:03:02;85.2964533333333;13.7977483333333
2020-03-31T10:02:30;85.2910433333333;13.8568916666667
2020-03-31T11:02:47;85.2848033333333;13.9153716666667
2020-03-31T12:02:15;85.2781716666667;13.9737966666667
2020-03-31T13:02:30;85.2707883333333;14.0325316666667
2020-03-31T14:02:49;85.2635366666667;14.0931116666667
2020-03-31T15:02:33;85.25657;14.154985
2020-03-31T16:03:20;85.2495366666667;14.2202083333333
2020-03-31T17:02:10;85.242635;14.288105
2020-03-31T18:02:40;85.23567;14.361135
2020-03-31T21:04:36;85.2136616666667;14.6087183333333
2020-03-31T22:02:15;85.2060966666667;14.69369
2020-03-31T23:02:14;85.19795;14.7810133333333
2020-04-01T00:02:28;85.1895566666667;14.863815
2020-04-01T01:02:12;85.18119;14.939805
2020-04-01T02:02:39;85.1729083333333;15.0098783333333
2020-04-01T03:02:09;85.1649083333333;15.0738166666667
2020-04-01T04:02:11;85.1570133333333;15.137175
2020-04-01T05:02:15;85.149325;15.19785
2020-04-01T06:02:23;85.1417633333333;15.2529933333333
2020-04-01T07:02:45;85.1341516666667;15.3017216666667
2020-04-01T08:02:09;85.1266283333333;15.3434383333333
2020-04-01T09:02:23;85.1189583333333;15.3790966666667
2020-04-01T10:02:44;85.1110183333333;15.4064283333333
2020-04-01T11:02:10;85.1029766666667;15.425825
2020-04-01T12:02:28;85.094445;15.4387733333333
2020-04-01T13:02:09;85.0858033333333;15.4449816666667
2020-04-01T14:02:33;85.0772783333333;15.4474666666667
2020-04-01T15:02:35;85.06934;15.4456133333333
2020-04-01T16:02:36;85.062155;15.44263
2020-04-01T17:02:44;85.0555233333333;15.4410116666667
2020-04-01T18:02:10;85.0492016666667;15.4387816666667
2020-04-01T19:02:29;85.0431033333333;15.4359883333333
2020-04-01T20:02:45;85.0374116666667;15.4368516666667
2020-04-01T23:03:00;85.0185716666667;15.4116783333333
2020-04-02T00:02:12;85.0113883333333;15.3807266666667
2020-04-02T01:02:30;85.004105;15.3434616666667
2020-04-02T02:02:45;84.9970433333333;15.3022766666667
2020-04-02T03:02:12;84.990225;15.2592583333333
2020-04-02T04:02:18;84.9835633333333;15.2165466666667
2020-04-02T05:02:44;84.97699;15.1758716666667
2020-04-02T06:02:14;84.9704583333333;15.139615
2020-04-02T07:02:30;84.9635516666667;15.1070483333333
2020-04-02T08:02:41;84.956445;15.075605
2020-04-02T09:02:44;84.9492383333333;15.0425333333333
2020-04-02T10:02:09;84.941925;15.0060966666667
2020-04-02T11:02:29;84.9347;14.9645766666667
2020-04-02T12:03:06;84.9269816666667;14.9163066666667
2020-04-02T13:02:09;84.9195633333333;14.86172
2020-04-02T14:02:18;84.9120816666667;14.799435
2020-04-02T15:02:14;84.9048216666667;14.7351616666667
2020-04-02T16:02:18;84.8976833333333;14.669655
2020-04-02T17:02:42;84.8905933333333;14.6024783333333
2020-04-02T18:02:15;84.8835566666667;14.53547
2020-04-02T19:02:23;84.876465;14.4695816666667
2020-04-02T20:02:30;84.8692333333333;14.4058066666667
2020-04-02T21:02:34;84.8617;14.3427433333333
2020-04-02T23:02:13;84.846615;14.2287683333333
2020-04-03T00:02:48;84.83881;14.1697783333333
2020-04-03T01:02:12;84.8312266666667;14.1073683333333
2020-04-03T02:02:22;84.823655;14.04065
2020-04-03T03:02:10;84.816215;13.9694316666667
2020-04-03T04:02:22;84.8091366666667;13.8945783333333
2020-04-03T05:02:45;84.802665;13.8197266666667
2020-04-03T07:02:22;84.791435;13.6845866666667
2020-04-03T08:02:45;84.7864766666667;13.6274466666667
2020-04-03T09:02:29;84.78186;13.57752
2020-04-03T10:02:44;84.777585;13.529445
2020-04-03T11:02:31;84.7735666666667;13.4820883333333
2020-04-03T12:02:45;84.7693233333333;13.429525
2020-04-03T13:02:10;84.7650916666667;13.3742
2020-04-03T14:02:38;84.76079;13.3160216666667
2020-04-03T15:02:14;84.7565033333333;13.25985
2020-04-03T16:02:17;84.7520333333333;13.204985
2020-04-03T17:02:09;84.7476166666667;13.1587333333333
2020-04-03T18:02:16;84.7427533333333;13.1194516666667
2020-04-03T19:02:24;84.7374983333333;13.0851816666667
2020-04-03T20:02:35;84.732045;13.057075
2020-04-03T21:02:46;84.7259366666667;13.0322583333333
2020-04-03T22:02:11;84.7199016666667;13.01316
2020-04-03T23:02:12;84.7137066666667;12.9981516666667
2020-04-04T00:02:26;84.7073683333333;12.985315
2020-04-04T01:02:46;84.7009783333333;12.968955
2020-04-04T02:02:10;84.69471;12.95059
2020-04-04T05:04:08;84.6763266666667;12.8808283333333
2020-04-04T06:02:10;84.6711616666667;12.8657683333333
2020-04-04T07:02:17;84.6657983333333;12.8526416666667
2020-04-04T08:02:40;84.6606133333333;12.845405
2020-04-04T09:02:14;84.6556266666667;12.8445816666667
2020-04-04T10:02:45;84.6507416666667;12.84712
2020-04-04T11:02:11;84.6459133333333;12.8523816666667
2020-04-04T12:02:17;84.640725;12.860205
2020-04-04T13:02:40;84.6355583333333;12.8701533333333
2020-04-04T14:02:15;84.6305733333333;12.880925
2020-04-04T15:02:29;84.6257183333333;12.89408
2020-04-04T16:02:35;84.620645;12.906995
2020-04-04T17:02:38;84.6154366666667;12.9183616666667
2020-04-04T18:02:09;84.6100933333333;12.9275166666667
2020-04-04T20:02:40;84.60012;12.9528016666667
2020-04-04T21:02:11;84.5955416666667;12.9702066666667
2020-04-04T22:02:42;84.5914716666667;12.986355
2020-04-04T23:02:18;84.58778;13.00412
2020-04-05T00:02:24;84.5843083333333;13.0228866666667
2020-04-05T01:02:18;84.580955;13.0394516666667
2020-04-05T02:02:45;84.5778366666667;13.0557933333333
2020-04-05T03:02:10;84.5749333333333;13.0731416666667
2020-04-05T04:02:12;84.5722633333333;13.0941616666667
2020-04-05T05:02:40;84.56999;13.1188316666667
2020-04-05T06:02:09;84.5678533333333;13.1444766666667
2020-04-05T09:04:08;84.56273;13.2476133333333
2020-04-05T10:02:09;84.56119;13.28684
2020-04-05T12:05:34;84.558635;13.3790816666667
2020-04-05T13:02:10;84.5576866666667;13.4246766666667
2020-04-05T14:02:09;84.5568266666667;13.4752383333333
2020-04-05T15:02:10;84.5558333333333;13.5249466666667
2020-04-05T16:02:32;84.55444;13.57512
2020-04-05T17:02:10;84.5528433333333;13.620955
2020-04-05T18:02:11;84.55088;13.6641833333333
2020-04-05T19:02:10;84.5487783333333;13.7034416666667
2020-04-05T20:02:10;84.5466366666667;13.739745
2020-04-05T21:02:30;84.5444933333333;13.7765333333333
2020-04-05T22:02:46;84.5423116666667;13.81406
2020-04-05T23:02:11;84.5401;13.85163
2020-04-06T00:02:11;84.537865;13.8914933333333
2020-04-06T01:02:18;84.535725;13.9318833333333
2020-04-06T02:02:29;84.53351;13.97217
2020-04-06T03:02:10;84.53135;14.0076833333333
2020-04-06T04:02:11;84.5292583333333;14.03891
2020-04-06T05:02:10;84.5273016666667;14.066265
2020-04-06T06:02:33;84.5254133333333;14.089855
2020-04-06T07:02:44;84.5235;14.11318
2020-04-06T08:02:09;84.52167;14.13845
2020-04-06T09:02:09;84.51972;14.1676983333333
2020-04-06T10:02:15;84.517855;14.1991683333333
2020-04-06T11:02:46;84.5160516666667;14.232365
2020-04-06T12:02:09;84.5143483333333;14.264495
2020-04-06T13:02:31;84.5126683333333;14.295395
2020-04-06T14:02:45;84.511055;14.3243333333333
2020-04-06T15:02:42;84.5093366666667;14.35053
2020-04-06T16:02:09;84.50757;14.371885
2020-04-06T17:02:44;84.5053366666667;14.3865666666667
2020-04-06T18:02:10;84.5030266666667;14.3969316666667
2020-04-06T19:02:12;84.50077;14.4044233333333
2020-04-06T20:02:33;84.4982983333333;14.408245
2020-04-06T21:02:10;84.4959883333333;14.4113066666667
2020-04-06T22:02:11;84.4937816666667;14.4144183333333
2020-04-06T23:02:25;84.49174;14.41984
2020-04-07T00:02:45;84.4898883333333;14.4303766666667
2020-04-07T01:02:09;84.4884983333333;14.4424216666667
2020-04-07T02:02:12;84.4874866666667;14.455125
2020-04-07T03:02:32;84.486925;14.4676
2020-04-07T04:02:49;84.4861583333333;14.47961
2020-04-07T04:12:03;84.4861583333333;14.47961
2020-04-07T05:02:45;84.4856083333333;14.4870766666667
2020-04-07T06:02:09;84.4848116666667;14.4889283333333
2020-04-07T07:02:10;84.4839033333333;14.4887066666667
2020-04-07T08:02:30;84.4829533333333;14.48711
2020-04-07T09:02:40;84.4819283333333;14.48671
2020-04-07T10:02:09;84.4809666666667;14.4878283333333
2020-04-07T11:02:16;84.480175;14.4900633333333
2020-04-07T12:02:41;84.4793366666667;14.49355
2020-04-07T13:02:30;84.478505;14.4971683333333
2020-04-07T14:02:47;84.4778333333333;14.5008833333333
2020-04-07T15:02:14;84.4773716666667;14.5030383333333
2020-04-07T16:02:18;84.477155;14.5040983333333
2020-04-07T17:02:36;84.4768916666667;14.50412
2020-04-07T18:02:14;84.4762816666667;14.5038416666667
2020-04-07T19:02:29;84.4753283333333;14.5013883333333
2020-04-07T20:02:41;84.473965;14.49764
2020-04-07T21:02:46;84.4723983333333;14.4943666666667
2020-04-07T22:02:10;84.4709233333333;14.492875
2020-04-07T23:02:23;84.4695516666667;14.4951316666667
2020-04-08T00:02:45;84.468265;14.500405
2020-04-08T01:02:36;84.4672266666667;14.508085
2020-04-08T02:02:10;84.4665083333333;14.5169166666667
2020-04-08T03:02:15;84.4659016666667;14.5278583333333
2020-04-08T04:02:22;84.465505;14.5397816666667
2020-04-08T05:02:12;84.4651533333333;14.5519566666667
2020-04-08T06:02:38;84.4647033333333;14.56352
2020-04-08T07:02:09;84.4640683333333;14.5736166666667
2020-04-08T08:02:16;84.4632116666667;14.5852833333333
2020-04-08T09:02:09;84.4623366666667;14.5985916666667
2020-04-08T10:02:39;84.461305;14.61228
2020-04-08T12:03:33;84.459;14.6488716666667
2020-04-08T13:02:10;84.45764;14.6698483333333
2020-04-08T14:02:10;84.4562483333333;14.692015
2020-04-08T15:02:12;84.4548266666667;14.7128233333333
2020-04-08T16:02:09;84.4534083333333;14.7314333333333
2020-04-08T17:02:38;84.45188;14.7488266666667
2020-04-08T18:02:09;84.4501833333333;14.7630633333333
2020-04-08T19:02:09;84.4482916666667;14.7738483333333
2020-04-08T20:02:10;84.4461883333333;14.7812983333333
2020-04-08T21:02:10;84.44384;14.7863583333333
2020-04-08T22:02:09;84.4413683333333;14.7897733333333
2020-04-08T23:02:09;84.4388916666667;14.7926033333333
2020-04-09T00:02:09;84.436525;14.7952016666667
2020-04-09T01:02:45;84.43443;14.7989233333333
2020-04-09T02:02:09;84.4325316666667;14.80259
2020-04-09T03:02:15;84.4305933333333;14.8055066666667
2020-04-09T04:02:39;84.4285933333333;14.8092333333333
2020-04-09T05:02:11;84.426765;14.8108733333333
2020-04-09T06:02:09;84.424795;14.8095766666667
2020-04-09T07:02:29;84.4226683333333;14.8044616666667
2020-04-09T08:02:46;84.420055;14.7956866666667
2020-04-09T09:02:09;84.417335;14.7846633333333
2020-04-09T10:02:22;84.41431;14.7726066666667
2020-04-09T11:02:10;84.4114083333333;14.75842
2020-04-09T12:02:12;84.4087333333333;14.746385
2020-04-09T13:02:22;84.4062;14.7360683333333
2020-04-09T14:02:45;84.4041333333333;14.7288783333333
2020-04-09T15:02:09;84.4025166666667;14.7244533333333
2020-04-09T16:02:10;84.401265;14.72036
2020-04-09T17:03:03;84.4000983333333;14.7159133333333
2020-04-09T18:02:10;84.39854;14.7098083333333
2020-04-09T19:02:17;84.3966466666667;14.70152
2020-04-09T20:02:40;84.3942333333333;14.6887966666667
2020-04-09T21:02:10;84.391495;14.6744316666667
2020-04-09T22:02:39;84.3884683333333;14.657275
2020-04-09T23:02:09;84.385465;14.6413866666667
2020-04-10T00:02:12;84.3824683333333;14.6270416666667
2020-04-10T01:02:29;84.379955;14.616505
2020-04-10T02:02:45;84.378435;14.609625
2020-04-10T03:02:16;84.3774816666667;14.6057016666667
2020-04-10T04:02:38;84.376895;14.60667
2020-04-10T05:02:30;84.3762183333333;14.6081833333333
2020-04-10T06:02:29;84.3751166666667;14.6089833333333
2020-04-10T07:02:30;84.3737;14.6097283333333
2020-04-10T08:02:45;84.3713683333333;14.6061566666667
2020-04-10T09:02:09;84.3686566666667;14.6006616666667
2020-04-10T10:02:18;84.3656666666667;14.590605
2020-04-10T11:02:44;84.3624933333333;14.58564
2020-04-10T12:02:09;84.359485;14.5791883333333
2020-04-10T13:02:35;84.35663;14.5745716666667
2020-04-10T14:02:47;84.354165;14.5749966666667
2020-04-10T15:02:14;84.3518116666667;14.57982
2020-04-10T16:02:18;84.349915;14.5867816666667
2020-04-10T17:02:09;84.3481616666667;14.5952616666667
2020-04-10T18:02:11;84.3462833333333;14.604045
2020-04-10T19:02:15;84.3440366666667;14.6129
2020-04-10T20:02:23;84.3413983333333;14.6204
2020-04-10T21:02:09;84.33858;14.6246816666667
2020-04-10T22:02:16;84.3357366666667;14.6273016666667
2020-04-10T23:02:10;84.3333616666667;14.6282633333333
2020-04-11T00:02:39;84.3310583333333;14.6305216666667
2020-04-11T01:02:39;84.3286216666667;14.634735
2020-04-11T02:02:10;84.32624;14.64255
2020-04-11T03:02:23;84.3236733333333;14.6533
2020-04-11T04:02:45;84.3212833333333;14.6660916666667
2020-04-11T05:02:10;84.318975;14.678755
2020-04-11T06:02:16;84.31677;14.6906933333333
2020-04-11T07:02:29;84.314695;14.69981
2020-04-11T08:02:45;84.3123683333333;14.7034733333333
2020-04-11T09:02:15;84.31026;14.7048266666667
2020-04-11T10:02:22;84.30796;14.7062283333333
2020-04-11T11:03:02;84.3056783333333;14.7024766666667
2020-04-11T12:02:09;84.3031466666667;14.697045
2020-04-11T13:02:09;84.3005866666667;14.6918766666667
2020-04-11T14:02:17;84.2981333333333;14.6895
2020-04-11T15:02:27;84.295545;14.688535
2020-04-11T16:02:45;84.29306;14.68797
2020-04-11T17:02:11;84.290695;14.6875066666667
2020-04-11T18:02:16;84.2885983333333;14.6868683333333
2020-04-11T19:02:44;84.2868216666667;14.6853483333333
2020-04-11T20:02:09;84.285165;14.68211
2020-04-11T21:02:10;84.2833683333333;14.6779216666667
2020-04-11T22:02:40;84.28148;14.6729
2020-04-11T23:02:10;84.279555;14.6674283333333
2020-04-12T00:02:22;84.2775883333333;14.6630366666667
2020-04-12T01:02:38;84.2760933333333;14.6620766666667
2020-04-12T02:02:09;84.2749516666667;14.6633416666667
2020-04-12T03:02:26;84.2743333333333;14.6656216666667
2020-04-12T04:02:45;84.274195;14.6705166666667
2020-04-12T05:02:37;84.2742666666667;14.675975
2020-04-12T06:02:09;84.2742966666667;14.680855
2020-04-12T08:02:44;84.2742783333333;14.6878583333333
2020-04-12T08:43:55;84.2742783333333;14.6878583333333
2020-04-12T09:20:02;84.273485;14.693475
2020-04-12T10:02:10;84.273485;14.693475
2020-04-12T11:03:14;84.27263;14.697885
2020-04-12T12:02:10;84.2718116666667;14.7031366666667
2020-04-12T13:02:09;84.271035;14.70915
2020-04-12T14:02:09;84.2703333333333;14.7168016666667
2020-04-12T15:02:10;84.269685;14.7253166666667
2020-04-12T16:02:38;84.2694416666667;14.733555
2020-04-12T17:02:20;84.2694616666667;14.7404466666667
2020-04-12T18:02:11;84.2695583333333;14.7465183333333
2020-04-12T19:02:09;84.2695716666667;14.7521733333333
2020-04-12T20:02:38;84.26966;14.75705
2020-04-12T22:02:17;84.2696816666667;14.7639083333333
2020-04-12T23:02:45;84.26977;14.7677016666667
2020-04-13T00:02:10;84.2698433333333;14.77357
2020-04-13T01:02:09;84.2699633333333;14.7808433333333
2020-04-13T02:02:28;84.2698716666667;14.7917833333333
2020-04-13T03:02:15;84.2701916666667;14.80058
2020-04-13T04:02:23;84.2703666666667;14.81261
2020-04-13T05:02:25;84.2706266666667;14.8262783333333
2020-04-13T06:02:45;84.27093;14.8400016666667
2020-04-13T07:02:09;84.2713966666667;14.8545616666667
2020-04-13T08:02:17;84.2719116666667;14.869455
2020-04-13T09:02:09;84.2724516666667;14.8830866666667
2020-04-13T10:02:12;84.272985;14.8949666666667
2020-04-13T11:04:48;84.2735;14.906845
2020-04-13T12:02:10;84.2739066666667;14.9152516666667
2020-04-13T13:02:36;84.2743316666667;14.9212666666667
2020-04-13T14:02:15;84.275105;14.9280533333333
2020-04-13T15:02:49;84.2757116666667;14.933025
2020-04-13T16:02:09;84.27663;14.93845
2020-04-13T17:02:24;84.2776183333333;14.9418666666667
2020-04-13T18:02:45;84.27907;14.94593
2020-04-13T19:04:04;84.2807716666667;14.9471766666667
2020-04-13T20:02:09;84.2826083333333;14.946535
2020-04-13T21:02:09;84.2846733333333;14.9444983333333
2020-04-13T22:02:39;84.2867183333333;14.94063
2020-04-13T23:02:09;84.2887416666667;14.9353816666667
2020-04-14T00:02:17;84.29078;14.9267283333333
2020-04-14T01:04:00;84.2930966666667;14.9158
2020-04-14T02:02:10;84.2954383333333;14.902565
2020-04-14T03:02:27;84.2979033333333;14.88715
2020-04-14T04:02:45;84.3004983333333;14.86965
2020-04-14T05:02:10;84.3030633333333;14.8489216666667
2020-04-14T06:02:12;84.3056433333333;14.8250016666667
2020-04-14T07:02:23;84.308465;14.799265
2020-04-14T08:02:45;84.310965;14.7699483333333
2020-04-14T09:02:34;84.3136666666667;14.7369466666667
2020-04-14T10:02:34;84.3161883333333;14.7007466666667
2020-04-14T11:02:10;84.3183233333333;14.65418
2020-04-14T12:02:16;84.3199683333333;14.60679
2020-04-14T13:02:09;84.3212683333333;14.56115
2020-04-14T14:02:33;84.32175;14.5185233333333
2020-04-14T15:02:10;84.3215133333333;14.4797816666667
2020-04-14T16:02:10;84.320975;14.4421483333333
2020-04-14T17:02:14;84.3202033333333;14.4058933333333
2020-04-14T18:02:16;84.3193316666667;14.3706366666667
2020-04-14T19:02:22;84.3184833333333;14.33829
2020-04-14T20:02:45;84.317305;14.3063383333333
2020-04-14T20:43:56;84.3166216666667;14.2861883333333
2020-04-14T21:20:46;84.3166216666667;14.2861883333333
2020-04-14T22:02:09;84.315035;14.25019
2020-04-14T23:02:09;84.3138366666667;14.2237233333333
2020-04-15T01:04:06;84.3112616666667;14.16388
2020-04-15T02:02:10;84.3101233333333;14.1330516666667
2020-04-15T03:02:09;84.30913;14.1017266666667
2020-04-15T04:02:09;84.3084333333333;14.0707466666667
2020-04-15T05:02:10;84.307665;14.045955
2020-04-15T06:02:10;84.30726;14.0201666666667
2020-04-15T07:02:09;84.3069633333333;13.99294
2020-04-15T08:02:10;84.3068533333333;13.9660866666667
2020-04-15T09:02:09;84.3068983333333;13.938065
2020-04-15T10:02:10;84.307035;13.9102116666667
2020-04-15T11:02:10;84.3069683333333;13.88052
2020-04-15T12:02:10;84.3068566666667;13.850065
2020-04-15T13:02:10;84.3062633333333;13.8158783333333
2020-04-15T14:02:10;84.3053;13.7790033333333
2020-04-15T15:02:09;84.3039933333333;13.742625
2020-04-15T16:02:09;84.302765;13.7064233333333
2020-04-15T17:02:09;84.30125;13.670155
2020-04-15T18:02:09;84.2993966666667;13.6360883333333
2020-04-15T19:02:09;84.2974783333333;13.6032566666667
2020-04-15T20:02:09;84.2954916666667;13.571785
2020-04-15T21:02:10;84.2932466666667;13.5407533333333
2020-04-15T22:02:09;84.2909583333333;13.50981
2020-04-15T23:02:09;84.2885283333333;13.4751666666667
2020-04-16T00:02:15;84.2859216666667;13.4358616666667
2020-04-16T01:02:10;84.283735;13.3916966666667
2020-04-16T02:02:10;84.282665;13.3414683333333
2020-04-16T03:02:15;84.282955;13.29004
2020-04-16T04:02:10;84.2838;13.2388
2020-04-16T05:02:09;84.285725;13.19422
2020-04-16T06:02:10;84.2885266666667;13.1571583333333
2020-04-16T07:02:10;84.29191;13.12634
2020-04-16T08:02:10;84.29567;13.103055
2020-04-16T09:02:39;84.300095;13.085265
2020-04-16T10:02:09;84.3050983333333;13.0715666666667
2020-04-16T11:02:09;84.3103516666667;13.0619766666667
2020-04-16T12:02:09;84.3157033333333;13.0571383333333
2020-04-16T13:02:09;84.320795;13.055485
2020-04-16T14:02:10;84.3257366666667;13.055675
2020-04-16T15:02:16;84.3305416666667;13.0561433333333
2020-04-16T16:02:15;84.33534;13.0583483333333
2020-04-16T17:02:10;84.3406533333333;13.0652433333333
2020-04-16T18:02:09;84.3464733333333;13.0821766666667
2020-04-16T19:03:39;84.3523166666667;13.1065416666667
2020-04-16T20:02:09;84.3581866666667;13.1397583333333
2020-04-16T21:02:09;84.3639816666667;13.1785666666667
2020-04-16T22:02:09;84.3695133333333;13.2203666666667
2020-04-16T23:02:11;84.374785;13.265385
2020-04-17T00:02:15;84.3797333333333;13.3108533333333
2020-04-17T01:02:09;84.3842166666667;13.358405
2020-04-17T02:02:10;84.387665;13.4134566666667
2020-04-17T03:02:14;84.390265;13.468515
2020-04-17T04:02:32;84.3918666666667;13.51653
2020-04-17T05:02:10;84.3925533333333;13.554895
2020-04-17T06:02:10;84.39265;13.5881433333333
2020-04-17T07:02:38;84.39234;13.6132983333333
2020-04-17T08:02:10;84.39221;13.62986
2020-04-17T09:02:09;84.3926183333333;13.640425
2020-04-17T10:02:15;84.3937416666667;13.64523
2020-04-17T11:02:45;84.395365;13.648315
2020-04-17T13:02:35;84.399655;13.6670766666667
2020-04-17T14:02:39;84.4021883333333;13.6863966666667
2020-04-17T15:02:10;84.40434;13.703335
2020-04-17T16:02:09;84.4059;13.712535
2020-04-17T17:02:10;84.4069216666667;13.714765
2020-04-17T18:02:11;84.4075983333333;13.7176033333333
2020-04-17T19:02:39;84.4083333333333;13.719765
2020-04-17T20:02:09;84.4090266666667;13.7222533333333
2020-04-17T21:02:10;84.4098533333333;13.7240383333333
2020-04-17T22:02:33;84.4110466666667;13.72523
2020-04-17T23:02:09;84.412555;13.7274433333333
2020-04-18T00:02:10;84.4145516666667;13.7296433333333
2020-04-18T01:02:09;84.4169533333333;13.7334533333333
2020-04-18T02:02:15;84.4193033333333;13.737315
2020-04-18T03:02:17;84.421765;13.743235
2020-04-18T04:02:14;84.4242883333333;13.7505666666667
2020-04-18T05:02:09;84.4267633333333;13.7585516666667
2020-04-18T06:02:14;84.4293383333333;13.76662
2020-04-18T07:02:18;84.4318566666667;13.7742466666667
2020-04-18T08:02:11;84.4345833333333;13.7804033333333
2020-04-18T09:02:15;84.438105;13.78628
2020-04-18T10:02:10;84.44268;13.79381
2020-04-18T11:02:10;84.44797;13.8044883333333
2020-04-18T12:02:09;84.4540333333333;13.8202583333333
2020-04-18T13:02:09;84.46034;13.8419633333333
2020-04-18T14:02:09;84.46649;13.869225
2020-04-18T15:02:10;84.4720966666667;13.906075
2020-04-18T16:02:14;84.47703;13.9436216666667
2020-04-18T17:02:10;84.4817483333333;13.9831516666667
2020-04-18T18:02:09;84.4857;14.0189016666667
2020-04-18T19:02:09;84.4897683333333;14.0557183333333
2020-04-18T20:02:15;84.49455;14.0942933333333
2020-04-18T21:02:09;84.499695;14.136655
2020-04-18T22:02:09;84.505125;14.1780533333333
2020-04-18T23:02:40;84.5115766666667;14.22334
2020-04-19T00:02:10;84.518085;14.2741216666667
2020-04-19T01:02:10;84.5240316666667;14.3278666666667
2020-04-19T02:02:09;84.5293783333333;14.3813533333333
2020-04-19T03:02:09;84.5340133333333;14.42953
2020-04-19T04:02:15;84.5382933333333;14.4699383333333
2020-04-19T05:02:15;84.54229;14.504745
2020-04-19T06:02:10;84.5462116666667;14.5331183333333
2020-04-19T07:02:09;84.55017;14.558855
2020-04-19T08:02:09;84.5540566666667;14.5864083333333
2020-04-19T09:02:10;84.5583033333333;14.61232
2020-04-19T10:02:09;84.5626116666667;14.6393183333333
2020-04-19T11:02:10;84.566645;14.6636383333333
2020-04-19T12:02:10;84.5702383333333;14.6879633333333
2020-04-19T13:03:34;84.5735783333333;14.7103716666667
2020-04-19T14:02:10;84.576415;14.7255283333333
2020-04-19T15:02:23;84.57891;14.7364133333333
2020-04-19T17:02:12;84.5826516666667;14.7365533333333
2020-04-19T18:02:15;84.5842016666667;14.727885
2020-04-19T19:02:10;84.5854683333333;14.7165933333333
2020-04-19T20:02:10;84.58632;14.7040783333333
2020-04-19T21:02:09;84.5868083333333;14.6937266666667
2020-04-19T22:02:09;84.5869266666667;14.68599
2020-04-19T23:02:15;84.5864;14.680435
2020-04-20T00:02:10;84.5852033333333;14.6775166666667
2020-04-20T01:02:09;84.583375;14.6740383333333
2020-04-20T02:02:09;84.58092;14.665705
2020-04-20T03:02:10;84.577805;14.6561466666667
2020-04-20T04:02:10;84.5742483333333;14.64572
2020-04-20T05:02:10;84.56979;14.6335666666667
2020-04-20T06:02:15;84.5639016666667;14.6204183333333
2020-04-20T07:02:10;84.5574616666667;14.6061883333333
2020-04-20T08:02:11;84.550775;14.5895066666667
2020-04-20T09:02:10;84.5434633333333;14.5744116666667
2020-04-20T10:02:15;84.5353283333333;14.5595266666667
2020-04-20T12:02:09;84.5169683333333;14.5452233333333
2020-04-20T13:02:44;84.5169683333333;14.5452233333333
2020-04-20T15:03:10;84.4869516666667;14.5520133333333
2020-04-20T16:02:10;84.4764133333333;14.5631133333333
2020-04-20T17:02:24;84.465375;14.578075
2020-04-20T18:02:36;84.4541516666667;14.5959216666667
2020-04-20T19:02:10;84.44311;14.6160633333333
2020-04-20T20:02:09;84.432015;14.639205
2020-04-20T21:02:15;84.4212266666667;14.6649
2020-04-20T22:02:11;84.4109033333333;14.6942183333333
